DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-154.0,154.0,Hard Constraint,DWLFMOS5,SEP_2024,PeakWD,658.7
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-149.1,149.1,Hard Constraint,DWLFMOS5,AUG_2024,PeakWE,162.38
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-171.5,171.5,Hard Constraint,DWLFMOS5,DEC_2024,PeakWE,267.83
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-149.1,149.1,Hard Constraint,DWLFMOS5,JUL_2024,PeakWE,152.5
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-167.3,167.3,Hard Constraint,DWLFMOS5,NOV_2024,PeakWE,278.29
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-158.2,158.2,Hard Constraint,DWLFMOS5,OCT_2024,PeakWE,646.26
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,119.0,119.0,Hard Constraint,DCONLNG5,AUG_2024,Off-peak,5411.84
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,136.5,136.5,Hard Constraint,DCONLNG5,DEC_2024,Off-peak,9447.91
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,119.0,119.0,Hard Constraint,DCONLNG5,JUL_2024,Off-peak,7083.87
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,133.0,133.0,Hard Constraint,DCONLNG5,NOV_2024,Off-peak,7396.23
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,126.0,126.0,Hard Constraint,DCONLNG5,OCT_2024,Off-peak,16824.89
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,122.5,122.5,Hard Constraint,DCONLNG5,SEP_2024,Off-peak,6494.83
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,119.0,119.0,Hard Constraint,DCONLNG5,AUG_2024,PeakWD,3270.48
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,136.5,136.5,Hard Constraint,DCONLNG5,DEC_2024,PeakWD,6759.68
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,119.0,119.0,Hard Constraint,DCONLNG5,JUL_2024,PeakWD,1849.69
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,133.0,133.0,Hard Constraint,DCONLNG5,NOV_2024,PeakWD,4768.11
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,126.0,126.0,Hard Constraint,DCONLNG5,OCT_2024,PeakWD,5662.17
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,122.5,122.5,Hard Constraint,DCONLNG5,SEP_2024,PeakWD,4282.78
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,119.0,119.0,Hard Constraint,DCONLNG5,AUG_2024,PeakWE,2452.17
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,136.5,136.5,Hard Constraint,DCONLNG5,DEC_2024,PeakWE,2983.3
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,119.0,119.0,Hard Constraint,DCONLNG5,JUL_2024,PeakWE,1443.89
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,133.0,133.0,Hard Constraint,DCONLNG5,NOV_2024,PeakWE,1450.26
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,126.0,126.0,Hard Constraint,DCONLNG5,OCT_2024,PeakWE,3963.49
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,122.5,122.5,Hard Constraint,DCONLNG5,SEP_2024,PeakWE,1582.05
11688 THORNTR 11700 SALTILL 1,Line,From - To,856.1,856.1,Hard Constraint,SCYCBIR5,NOV_2024,Off-peak,47.78
11688 THORNTR 11700 SALTILL 1,Line,To - From,-814.1,814.1,Hard Constraint,SCYCBIR5,OCT_2024,Off-peak,2.32
11688 THORNTR 11700 SALTILL 1,Line,From - To,792.4,792.4,Hard Constraint,SFMRCYC5,SEP_2024,Off-peak,8.31
11688 THORNTR 11700 SALTILL 1,Line,From - To,768.6,768.6,Hard Constraint,DMNSALN5,AUG_2024,PeakWD,244.24
11688 THORNTR 11700 SALTILL 1,Line,From - To,856.1,856.1,Hard Constraint,SFMRCYC5,DEC_2024,PeakWD,2.14
11688 THORNTR 11700 SALTILL 1,Line,From - To,768.6,768.6,Hard Constraint,DMNSALN5,JUL_2024,PeakWD,50.71
11688 THORNTR 11700 SALTILL 1,Line,To - From,-768.6,768.6,Hard Constraint,STTRBIR5,JUL_2024,PeakWD,31.57
11688 THORNTR 11700 SALTILL 1,Line,From - To,856.1,856.1,Hard Constraint,SFMRCYC5,NOV_2024,PeakWD,42.16
11688 THORNTR 11700 SALTILL 1,Line,From - To,792.4,792.4,Hard Constraint,DMNSALN5,SEP_2024,PeakWD,36.26
11688 THORNTR 11700 SALTILL 1,Line,From - To,768.6,768.6,Hard Constraint,DMNSALN5,AUG_2024,PeakWE,24.87
11688 THORNTR 11700 SALTILL 1,Line,To - From,-768.6,768.6,Hard Constraint,SCYCBIR5,JUL_2024,PeakWE,20.45
11688 THORNTR 11700 SALTILL 1,Line,To - From,-814.1,814.1,Hard Constraint,SCYCBIR5,OCT_2024,PeakWE,1.82
11688 THORNTR 11700 SALTILL 1,Line,From - To,814.1,814.1,Hard Constraint,SFMRCYC5,OCT_2024,PeakWE,114.67
11807 GOBERSW 11808 LORING_ 1,Line,From - To,154.0,154.0,Hard Constraint,XVLS58,SEP_2024,Off-peak,31.49
11807 GOBERSW 11808 LORING_ 1,Line,From - To,154.0,154.0,Hard Constraint,XVLS58,AUG_2024,PeakWD,21.84
11807 GOBERSW 11808 LORING_ 1,Line,From - To,175.0,175.0,Hard Constraint,XVLS58,DEC_2024,PeakWD,13.19
11807 GOBERSW 11808 LORING_ 1,Line,From - To,171.5,171.5,Hard Constraint,XVLS58,NOV_2024,PeakWD,29.25
11808 LORING_ 11809 COPPERH 1,Line,To - From,-153.8,153.8,Hard Constraint,XPRS58,SEP_2024,PeakWD,2.58
11808 LORING_ 11809 COPPERH 1,Line,To - From,-153.8,153.8,Hard Constraint,XPRS58,AUG_2024,PeakWE,6.26
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,DANAALN8,NOV_2024,Off-peak,13.07
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,DANAALN8,SEP_2024,Off-peak,10.74
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,DANAALN8,NOV_2024,PeakWD,162.78
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,DANAALN8,OCT_2024,PeakWD,4.46
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,SVEAW_L5,AUG_2024,Off-peak,763.75
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,148.4,148.4,Hard Constraint,SVEAW_L5,DEC_2024,Off-peak,555.87
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,SVEAW_L5,JUL_2024,Off-peak,841.36
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,144.9,144.9,Hard Constraint,SVEAW_L5,NOV_2024,Off-peak,597.93
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,137.2,137.2,Hard Constraint,SVEAW_L5,OCT_2024,Off-peak,2237.53
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,133.7,133.7,Hard Constraint,SVEAW_L5,SEP_2024,Off-peak,391.59
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,SVEAW_L5,AUG_2024,PeakWD,2472.06
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,148.4,148.4,Hard Constraint,SVEAW_L5,DEC_2024,PeakWD,1549.6
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,SVEAW_L5,JUL_2024,PeakWD,857.08
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,144.9,144.9,Hard Constraint,SVEAW_L5,NOV_2024,PeakWD,1437.47
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,137.2,137.2,Hard Constraint,SVEAW_L5,OCT_2024,PeakWD,1818.06
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,133.7,133.7,Hard Constraint,SVEAW_L5,SEP_2024,PeakWD,231.11
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,SVEAW_L5,AUG_2024,PeakWE,420.75
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,148.4,148.4,Hard Constraint,SVEAW_L5,DEC_2024,PeakWE,815.87
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,SVEAW_L5,JUL_2024,PeakWE,491.92
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,144.9,144.9,Hard Constraint,SVEAW_L5,NOV_2024,PeakWE,209.44
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,137.2,137.2,Hard Constraint,SVEAW_L5,OCT_2024,PeakWE,649.82
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,133.7,133.7,Hard Constraint,SVEAW_L5,SEP_2024,PeakWE,569.38
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-100.1,100.1,Hard Constraint,SECRDMT8,AUG_2024,Off-peak,177.07
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-110.6,110.6,Hard Constraint,SECRDMT8,DEC_2024,Off-peak,35.57
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-100.1,100.1,Hard Constraint,SECRDMT8,JUL_2024,Off-peak,182.41
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-108.5,108.5,Hard Constraint,SECRDMT8,NOV_2024,Off-peak,1539.32
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-104.3,104.3,Hard Constraint,SECRDMT8,OCT_2024,Off-peak,902.1
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-100.1,100.1,Hard Constraint,SECRDMT8,AUG_2024,PeakWD,809.56
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-110.6,110.6,Hard Constraint,SECRDMT8,DEC_2024,PeakWD,674.13
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-100.1,100.1,Hard Constraint,SECRDMT8,JUL_2024,PeakWD,588.02
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-108.5,108.5,Hard Constraint,SECRDMT8,NOV_2024,PeakWD,4607.39
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-100.1,100.1,Hard Constraint,SECRDMT8,AUG_2024,PeakWE,648.99
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-110.6,110.6,Hard Constraint,SECRDMT8,DEC_2024,PeakWE,294.8
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-104.3,104.3,Hard Constraint,SECRDMT8,OCT_2024,PeakWE,1747.16
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,133.7,133.7,Hard Constraint,SECRDMT8,SEP_2024,Off-peak,720.07
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,129.5,129.5,Hard Constraint,SECRDMT8,AUG_2024,PeakWD,579.31
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,148.4,148.4,Hard Constraint,SECRDMT8,DEC_2024,PeakWD,2353.83
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,129.5,129.5,Hard Constraint,SECRDMT8,JUL_2024,PeakWD,1433.48
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,137.2,137.2,Hard Constraint,SECRDMT8,OCT_2024,PeakWD,3797.26
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,133.7,133.7,Hard Constraint,SECRDMT8,SEP_2024,PeakWD,3488.71
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,129.5,129.5,Hard Constraint,SECRDMT8,JUL_2024,PeakWE,1070.97
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,144.9,144.9,Hard Constraint,SECRDMT8,NOV_2024,PeakWE,945.12
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,SWLVW_F5,AUG_2024,Off-peak,268.37
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-148.4,148.4,Hard Constraint,SWLVW_F5,DEC_2024,Off-peak,429.72
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,SWLVW_F5,JUL_2024,Off-peak,274.51
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-144.9,144.9,Hard Constraint,SWLVW_F5,NOV_2024,Off-peak,65.89
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-133.7,133.7,Hard Constraint,DMTSCOS5,SEP_2024,Off-peak,2060.26
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-133.7,133.7,Hard Constraint,XWLV258,SEP_2024,Off-peak,323.05
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,SWLVW_F5,AUG_2024,PeakWD,507.94
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-148.4,148.4,Hard Constraint,XWLV258,DEC_2024,PeakWD,517.13
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,SWLVW_F5,JUL_2024,PeakWD,392.01
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-144.9,144.9,Hard Constraint,SWLVW_F5,NOV_2024,PeakWD,417.59
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,XWLV258,OCT_2024,PeakWD,993.45
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-133.7,133.7,Hard Constraint,SWLVW_F5,SEP_2024,PeakWD,929.91
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,SWLVW_F5,AUG_2024,PeakWE,48.89
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,SWLVW_F5,JUL_2024,PeakWE,19.34
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-144.9,144.9,Hard Constraint,SWLVW_F5,NOV_2024,PeakWE,210.41
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,SWLVW_F5,OCT_2024,PeakWE,164.05
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-133.7,133.7,Hard Constraint,SWLVW_F5,SEP_2024,PeakWE,532.01
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,280.0,280.0,Hard Constraint,SSCUSU28,OCT_2024,PeakWD,17.94
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,284.9,284.9,Hard Constraint,SSCUSU28,NOV_2024,PeakWE,9.2
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,23.1,23.1,Hard Constraint,DTRCTYG5,AUG_2024,PeakWD,14422.38
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,25.2,25.2,Hard Constraint,DMLSENT5,DEC_2024,PeakWD,2771.65
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,23.1,23.1,Hard Constraint,DMLSENT5,JUL_2024,PeakWD,8437.64
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,23.8,23.8,Hard Constraint,DMLSENT5,SEP_2024,PeakWD,11768.67
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,23.1,23.1,Hard Constraint,DTRSENT5,AUG_2024,PeakWE,2058.69
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,23.1,23.1,Hard Constraint,DMLSENT5,JUL_2024,PeakWE,5071.52
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,23.1,23.1,Hard Constraint,DTRCTYG5,JUL_2024,PeakWE,1810.3
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,23.8,23.8,Hard Constraint,DMLSENT5,SEP_2024,PeakWE,500.35
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,154.0,154.0,Hard Constraint,DSALHUT5,AUG_2024,PeakWD,11362.4
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,171.5,171.5,Hard Constraint,DSALHUT5,DEC_2024,PeakWD,2533.32
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,149.1,149.1,Hard Constraint,DSALHUT5,JUL_2024,PeakWD,21145.55
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,167.3,167.3,Hard Constraint,DSALHUT5,NOV_2024,PeakWD,25773.92
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,158.2,158.2,Hard Constraint,DSALHUT5,OCT_2024,PeakWD,33087.42
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,154.0,154.0,Hard Constraint,DSALHUT5,SEP_2024,PeakWD,8922.56
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,154.0,154.0,Hard Constraint,DSALHUT5,AUG_2024,PeakWE,2632.35
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,149.1,149.1,Hard Constraint,DSALHUT5,JUL_2024,PeakWE,4323.76
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,167.3,167.3,Hard Constraint,DSALHUT5,NOV_2024,PeakWE,5212.5
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,158.2,158.2,Hard Constraint,DSALHUT5,OCT_2024,PeakWE,9223.09
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,154.0,154.0,Hard Constraint,DSALHUT5,SEP_2024,PeakWE,1644.65
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,43.4,43.4,Hard Constraint,DCONLNG5,AUG_2024,Off-peak,109.14
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,43.4,43.4,Hard Constraint,DCONLNG5,JUL_2024,Off-peak,1402.87
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,45.5,45.5,Hard Constraint,DCONLNG5,OCT_2024,Off-peak,1292.53
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,43.4,43.4,Hard Constraint,DCONLNG5,JUL_2024,PeakWD,15.49
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,45.5,45.5,Hard Constraint,DCONLNG5,OCT_2024,PeakWD,602.89
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,44.8,44.8,Hard Constraint,DCONLNG5,SEP_2024,PeakWD,133.4
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,43.4,43.4,Hard Constraint,DCONLNG5,JUL_2024,PeakWE,25.34
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,48.3,48.3,Hard Constraint,DCONLNG5,NOV_2024,PeakWE,170.9
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,44.8,44.8,Hard Constraint,XBSP89,SEP_2024,PeakWE,214.52
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,58.1,58.1,Hard Constraint,SNATBEA8,AUG_2024,Off-peak,7020.18
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,66.5,66.5,Hard Constraint,SNATBEA8,DEC_2024,Off-peak,16888.25
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,58.1,58.1,Hard Constraint,SNATBEA8,JUL_2024,Off-peak,6629.29
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,65.1,65.1,Hard Constraint,SNATBEA8,NOV_2024,Off-peak,19753.31
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,61.6,61.6,Hard Constraint,SNATBEA8,OCT_2024,Off-peak,2984.37
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,60.2,60.2,Hard Constraint,SNATBEA8,SEP_2024,Off-peak,4143.76
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,58.1,58.1,Hard Constraint,SNATBEA8,AUG_2024,PeakWD,5597.99
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,66.5,66.5,Hard Constraint,SNATBEA8,DEC_2024,PeakWD,8615.86
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,58.1,58.1,Hard Constraint,SNATBEA8,JUL_2024,PeakWD,7232.56
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,65.1,65.1,Hard Constraint,SNATBEA8,NOV_2024,PeakWD,8195.41
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,61.6,61.6,Hard Constraint,SNATBEA8,OCT_2024,PeakWD,5160.13
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,60.2,60.2,Hard Constraint,SNATBEA8,SEP_2024,PeakWD,3826.53
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,58.1,58.1,Hard Constraint,SNATBEA8,AUG_2024,PeakWE,1845
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,66.5,66.5,Hard Constraint,SNATBEA8,DEC_2024,PeakWE,6457.8
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,58.1,58.1,Hard Constraint,SNATBEA8,JUL_2024,PeakWE,1321.66
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,65.1,65.1,Hard Constraint,SNATBEA8,NOV_2024,PeakWE,2612.01
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,61.6,61.6,Hard Constraint,SNATBEA8,OCT_2024,PeakWE,2252.55
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,60.2,60.2,Hard Constraint,SNATBEA8,SEP_2024,PeakWE,1328.7
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-129.5,129.5,Hard Constraint,DCONLNG5,AUG_2024,Off-peak,13544.34
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-129.5,129.5,Hard Constraint,DCONLNG5,JUL_2024,Off-peak,14500.23
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-144.9,144.9,Hard Constraint,DCONLNG5,NOV_2024,Off-peak,10471.22
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-137.2,137.2,Hard Constraint,DCONLNG5,OCT_2024,Off-peak,11661.91
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-133.7,133.7,Hard Constraint,DCONLNG5,SEP_2024,Off-peak,17806.85
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-148.4,148.4,Hard Constraint,DCONLNG5,DEC_2024,PeakWD,163.32
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-129.5,129.5,Hard Constraint,DCONLNG5,JUL_2024,PeakWD,5035.67
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-144.9,144.9,Hard Constraint,DCONLNG5,NOV_2024,PeakWD,6212.74
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-137.2,137.2,Hard Constraint,DCONLNG5,OCT_2024,PeakWD,5643.52
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-133.7,133.7,Hard Constraint,DCONLNG5,SEP_2024,PeakWD,17677.84
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-129.5,129.5,Hard Constraint,DCONLNG5,AUG_2024,PeakWE,1484.43
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-129.5,129.5,Hard Constraint,DCONLNG5,JUL_2024,PeakWE,1946.39
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-144.9,144.9,Hard Constraint,DCONLNG5,NOV_2024,PeakWE,1796.55
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-137.2,137.2,Hard Constraint,DCONLNG5,OCT_2024,PeakWE,1071.15
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-133.7,133.7,Hard Constraint,DCONLNG5,SEP_2024,PeakWE,4095.5
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-91.7,91.7,Hard Constraint,DMCDSHP8,OCT_2024,Off-peak,189.91
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-88.9,88.9,Hard Constraint,DMDSMDL8,SEP_2024,Off-peak,178.79
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-91.7,91.7,Hard Constraint,DMCDSHP8,OCT_2024,PeakWD,73.68
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-88.9,88.9,Hard Constraint,DMDSMDL8,SEP_2024,PeakWD,83.31
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-91.7,91.7,Hard Constraint,DMCDSHP8,OCT_2024,PeakWE,43.18
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,148.4,148.4,Hard Constraint,DMCDSHP8,DEC_2024,PeakWD,333.47
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,144.9,144.9,Hard Constraint,DMCDSHP8,NOV_2024,PeakWD,60.41
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,133.7,133.7,Hard Constraint,SW_BW_25,SEP_2024,PeakWD,37.79
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,148.4,148.4,Hard Constraint,DMCDSHP8,DEC_2024,PeakWE,114.05
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,144.9,144.9,Hard Constraint,DMCDSHP8,NOV_2024,PeakWE,52.65
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,133.7,133.7,Hard Constraint,SW_BW_25,SEP_2024,PeakWE,89.11
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-284.9,284.9,Hard Constraint,SWLVW_F5,NOV_2024,PeakWD,100.2
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-287.0,287.0,Hard Constraint,SW_GODE5,DEC_2024,PeakWE,58.23
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-287.0,287.0,Hard Constraint,XWLV258,DEC_2024,PeakWE,258.95
1380 PLOWBOY_ 1381 SWEETWTR 1,Line,To - From,-32.2,32.2,Hard Constraint,SFLNBHI9,NOV_2024,PeakWD,81.09
1380 PLOWBOY_ 1381 SWEETWTR 1,Line,To - From,-32.2,32.2,Hard Constraint,SFLNBHI9,NOV_2024,PeakWE,40.37
1421 WILLOWCK 150197 WTCCS_ 2,Line,From - To,1141.7,1141.7,Hard Constraint,SWCSWT25,NOV_2024,PeakWD,5.77
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,AUG_2024,Off-peak,1064.67
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,JUL_2024,Off-peak,1195.17
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,NOV_2024,Off-peak,152.07
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,SEP_2024,Off-peak,2204.73
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,AUG_2024,PeakWD,4138.29
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,DEC_2024,PeakWD,1061.02
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,JUL_2024,PeakWD,3898.72
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,NOV_2024,PeakWD,819.71
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,OCT_2024,PeakWD,3060.88
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,149.8,149.8,Hard Constraint,XBOM58,SEP_2024,PeakWD,9359.67
